,actual,1,2,3,4,5,predictions,difference,difference_percentage
1962,0.04314062125688733,0.31345210431190285,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04281296953558922,0.00032765172129810977,0.7594969932098526
1963,0.04799169528068354,0.33940098115156214,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.043692126870155334,0.004299568410528205,8.958984227128905
1964,0.049129601533178954,0.3694810224632068,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04396441951394081,0.005165182019238143,10.513380646390779
1965,0.04462788469216641,0.3870384714691454,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04327051341533661,0.0013573712768297982,3.0415317378196494
1966,0.0441587479038569,0.4234443583785179,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04329598695039749,0.0008627609534594058,1.9537713237200975
1967,0.04375948255210413,0.44087270849470694,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.043278977274894714,0.00048050527720941427,1.098059778557207
1968,0.042691447736165455,0.44874774076942936,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04312235116958618,0.00043090343342072623,1.0093436888899239
1969,0.03856903297931805,0.42938290730699713,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04236844927072525,0.003799416291407197,9.850950355547065
1970,0.04675397269024994,0.4279628195197521,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04374020919203758,0.003013763498212356,6.446005173033874
1971,0.052742952966541565,0.4141492383165505,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.044678859412670135,0.00806409355387143,15.289423705546087
1972,0.07113910404855067,0.3622514846372321,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04738668352365494,0.023752420524895734,33.388697879418466
1973,0.07070989379541644,0.3344952233410793,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04724455624818802,0.023465337547228418,33.18536669722659
1974,0.05064680986983949,0.2917634908339788,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.043991267681121826,0.006655542188717667,13.141088660514205
1975,0.046155074662620775,0.30648076426542725,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04329557716846466,0.0028594974941561144,6.19541299642163
1976,0.04126407410364928,0.3160340821068939,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.042504534125328064,0.0012404600216787826,3.006150140587014
1977,0.052742952966541565,0.3020914020139427,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04436016455292702,0.008382788413614548,15.893665299575318
1978,0.057733769863451245,0.3452104311902917,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04527966305613518,0.012454106807316068,21.57161542849504
1979,0.04455801325560967,0.3102246320681642,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04304078221321106,0.0015172310423986132,3.40506887884549
1980,0.039048151401421385,0.28272656855151046,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04203511402010918,0.0029869626186877912,7.649434125527037
1981,0.04285115387686657,0.2550994061451072,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04260007664561272,0.00025107723125385173,0.5859287522929392
1982,0.03996646171045277,0.24386780273689646,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04208241030573845,0.0021159485952856813,5.294310541211305
1983,0.03711171444542043,0.23715466046991995,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04157739505171776,0.0044656806062973314,12.033075466952443
1984,0.03539487343288349,0.23470178156467858,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04127565398812294,0.005880780555239447,16.614780573776333
1985,0.03547472650323405,0.25419571391686036,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.041343383491039276,0.005868656987805226,16.54320573062124
1986,0.03435678351832628,0.2898270074877356,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04124925658106804,0.006892473062741759,20.0614619790157
1987,0.04067515770981394,0.32829847663310097,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04243960604071617,0.001764448330902231,4.337901633941328
1988,0.03876866565519444,0.36238058352698166,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04221202805638313,0.003443362401188692,8.881818197752006
1989,0.032779685378902815,0.38884585592563903,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04125300422310829,0.008473318844205477,25.849298876001264
1990,0.03367803242034656,0.43144848954298987,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04153059050440788,0.007852558084061323,23.31655836080615
1991,0.032779685378902815,0.4482313452104312,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04142165929079056,0.008641973911887743,26.36380981694768
1992,0.030214405493891237,0.45985024528789054,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.041004132479429245,0.010789726985538008,35.71053876178196
1993,0.032779685378902815,0.4407436096049573,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.041400324553251266,0.008620639174348452,26.298724574997728
1994,0.03944741675317416,0.43222308288148714,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04252636805176735,0.0030789512985931883,7.805203868883097
1995,0.04276131917272219,0.41879679834753414,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04304858669638634,0.00028726752366414754,0.6717929409609935
1996,0.06072826000159706,0.4025303382390911,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04591241478919983,0.014815845212397233,24.39695326691
1997,0.06431166653357821,0.38471469145365345,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04641660675406456,0.017895059779513653,27.82552644654347
1998,0.04682384412680667,0.3635424735347276,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.0435682013630867,0.0032556427637199722,6.952959169484582
1999,0.043779445819691766,0.34133746449780533,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.042998913675546646,0.0007805321441451199,1.782873514113878
2000,0.037750539008224865,0.3275238832946037,0.6369507230099678,0.4301252471984179,0.3142857142857143,0.24700665188470067,0.04193951189517975,0.004188972886954884,11.096458479817242
